Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-01 02:30:00+00:00,-0.85,-0.44,-1.1,18.61,0.49,1.8,0.03,0.41,2.49,2.72,4.6,90.0,-140.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56,328.5,2.68,69.21,0.0,0.0,22.12,59.26,0.0,0.0,34672.2,70.0,323.6,3059.73,29413.37,1728.07,-0.77,4520.9,-1644.77,1093.17,-3891.63,45.3,234.97,-2867.0,-1993.7,-1550.5,2726.3
2020-08-01 02:45:00+00:00,-0.85,-0.44,-1.09,18.53,0.49,1.79,0.03,0.41,2.49,2.77,4.43,90.0,-137.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,333.27,3.2,71.15,0.0,0.0,21.94,60.04,0.0,0.0,34546.2,70.0,305.6,2947.73,29424.87,1801.07,-0.27,4441.4,-1644.27,1095.67,-3895.13,43.8,228.47,-2867.0,-1455.2,-1618.0,2724.8
2020-08-01 03:00:00+00:00,-0.87,-0.44,-1.11,18.8,0.49,1.79,0.03,0.43,2.58,2.98,4.63,90.0,-134.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83,335.77,3.5,73.32,0.0,0.0,21.77,60.81,0.0,0.0,34552.97,70.0,293.43,2871.67,29395.3,1829.73,0.0,4335.53,-1627.43,1096.77,-3711.27,42.77,225.0,-2867.0,-1168.0,-1654.0,2724.0
2020-08-01 03:15:00+00:00,-0.86,-0.43,-1.1,19.07,0.49,1.79,0.04,0.45,2.66,3.14,4.44,90.0,-131.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,337.48,3.55,74.66,0.0,0.0,21.59,61.59,0.0,0.0,34711.47,70.0,287.93,2836.67,29318.8,1807.73,0.0,4199.53,-1591.93,1096.27,-3313.27,42.27,225.0,-2867.0,-1168.0,-1654.0,2724.0
2020-08-01 03:30:00+00:00,-0.85,-0.4,-1.05,18.81,0.49,1.79,0.05,0.46,2.38,3.18,4.43,90.0,-128.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,337.78,3.56,76.01,0.0,0.18,21.44,62.38,0.02,21.45,34854.1,70.23,292.23,2776.7,29301.33,1778.03,0.0,4165.27,-1575.8,1095.77,-3049.43,42.0,252.77,-2867.0,-1262.73,-1584.93,2800.77
2020-08-01 03:45:00+00:00,-0.8,-0.34,-0.94,19.39,0.49,1.79,0.03,0.46,2.82,3.23,4.51,90.0,-125.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11,340.64,3.6,78.22,0.0,0.55,21.32,63.21,0.08,21.34,34978.6,70.73,307.73,2688.2,29351.33,1739.53,0.0,4247.27,-1581.8,1095.27,-2938.93,42.0,312.27,-2867.0,-1465.73,-1436.93,2965.27
2020-08-01 04:00:00+00:00,-0.23,-0.26,-0.38,18.89,0.49,1.78,0.06,0.46,2.37,3.37,4.38,90.0,-122.27,0.09,15.26,0.01,21.65,0.01,16.91,0.48,18.93,341.67,3.21,79.68,0.0,0.93,21.19,64.03,0.14,21.22,34994.6,71.0,316.23,2682.3,29381.27,1717.6,0.0,4301.03,-1576.13,1096.17,-2994.33,42.23,344.0,-2867.0,-1574.0,-1358.0,3053.0
2020-08-01 04:15:00+00:00,1.82,-0.28,1.67,19.8,0.49,1.74,0.46,0.41,2.83,3.48,4.45,90.0,-119.4,0.4,24.25,0.02,28.03,0.03,16.8,2.21,18.8,339.57,3.12,80.19,0.0,1.3,21.07,64.86,0.2,21.11,34886.6,71.0,316.73,2770.8,29388.27,1714.6,0.0,4322.53,-1557.13,1098.67,-3239.33,42.73,344.0,-2867.0,-1574.0,-1358.0,3053.0
2020-08-01 04:30:00+00:00,9.6,-0.24,9.47,19.6,0.49,1.74,0.03,0.41,2.83,3.55,4.59,89.06,-116.58,1.58,25.8,0.06,30.63,0.07,16.67,8.35,18.53,342.17,3.16,81.44,0.0,8.22,21.01,65.56,1.45,21.29,34878.23,71.0,317.93,2803.77,29393.87,1730.03,10.73,4337.73,-1549.8,1098.37,-3336.17,43.0,414.0,-2867.0,-1726.6,-1186.27,3109.47
2020-08-01 04:45:00+00:00,31.73,58.0,26.91,21.65,0.49,1.76,0.03,0.41,3.29,5.36,4.3,86.83,-113.8,4.16,27.39,0.15,32.22,0.17,16.79,21.44,18.38,339.05,3.86,82.72,0.0,22.62,21.04,66.11,4.08,21.77,34983.73,71.0,319.93,2773.27,29397.87,1766.53,33.73,4345.73,-1555.8,1094.87,-3263.67,43.0,564.0,-2867.0,-2053.6,-818.27,3230.47
2020-08-01 05:00:00+00:00,67.46,196.38,46.89,22.64,0.49,1.75,0.03,0.41,3.91,5.75,4.3,84.55,-111.05,7.71,28.3,0.27,33.08,0.3,17.29,38.3,18.33,340.68,3.66,83.83,0.0,37.02,21.06,66.66,6.76,22.24,35261.2,71.0,314.7,2749.77,29353.57,1798.83,90.57,4323.17,-1521.2,1096.03,-3015.23,42.77,644.0,-2867.0,-2228.0,-622.0,3294.77
2020-08-01 05:15:00+00:00,128.27,310.39,83.22,22.65,0.49,1.75,0.03,0.47,4.0,5.4,4.52,82.22,-108.32,15.17,28.88,0.52,33.96,0.56,18.47,73.08,18.38,344.69,3.24,84.23,0.0,51.42,21.09,67.21,9.6,22.74,35735.2,71.0,301.2,2734.27,29254.07,1826.33,186.07,4265.67,-1440.2,1102.53,-2565.73,42.27,644.0,-2867.0,-2228.0,-622.0,3294.27
2020-08-01 05:30:00+00:00,144.11,124.64,122.86,21.56,0.49,1.75,0.03,0.46,3.83,5.05,4.01,79.85,-105.62,23.41,29.28,0.8,34.4,0.86,20.38,117.24,18.35,338.98,4.01,85.34,0.0,75.56,21.18,67.48,14.2,23.58,36251.67,71.0,300.53,2689.13,29283.37,1833.3,327.77,4303.6,-1384.63,1105.77,-2277.7,41.53,514.27,-2572.53,-2075.4,-330.33,2858.13
2020-08-01 05:45:00+00:00,59.59,0.26,59.61,22.94,0.49,1.75,0.03,0.46,3.91,5.31,4.98,77.46,-102.92,11.05,28.06,0.39,33.23,0.42,20.42,51.52,18.17,346.48,3.98,87.44,0.0,110.84,21.36,67.43,20.79,24.81,36816.67,71.0,314.53,2610.13,29459.87,1816.8,522.27,4450.6,-1358.13,1105.27,-2174.2,40.53,236.27,-1941.53,-1748.4,294.67,1924.13
2020-08-01 06:00:00+00:00,43.12,0.14,43.22,22.45,0.49,2.26,0.03,0.42,3.46,5.23,4.6,75.04,-100.22,8.39,28.16,0.3,32.89,0.33,19.83,38.94,18.16,214.54,4.05,88.53,0.0,146.11,21.53,67.38,27.79,26.1,37415.27,71.23,322.93,2512.47,29568.93,1781.63,766.93,4601.8,-1329.07,1105.0,-1985.07,39.3,88.0,-1605.0,-1574.0,628.0,1426.0
2020-08-01 06:15:00+00:00,85.23,0.29,85.52,22.44,0.49,1.76,0.03,0.41,3.91,4.89,4.73,72.59,-97.51,17.65,28.78,0.61,33.85,0.65,20.67,79.64,18.44,302.07,3.51,87.7,0.0,181.39,21.71,67.33,35.35,27.49,38052.27,71.73,324.93,2393.47,29600.93,1725.13,1068.93,4757.8,-1297.07,1105.0,-1698.07,37.8,88.0,-1605.0,-1574.0,628.0,1426.0
2020-08-01 06:30:00+00:00,192.3,1.97,192.01,19.99,0.49,1.76,0.03,0.41,3.09,3.95,4.32,70.14,-94.78,36.68,29.61,1.24,34.67,1.33,23.72,165.35,18.89,305.8,4.14,85.96,0.0,214.07,21.89,67.17,42.98,28.9,38714.93,72.0,326.23,2322.53,29632.7,1656.03,1373.5,4854.07,-1093.1,1103.37,-1532.17,36.77,-209.97,-1456.13,-1474.6,515.77,1357.63
2020-08-01 06:45:00+00:00,222.47,1.29,222.7,18.56,0.49,1.76,0.03,0.41,2.6,2.96,4.34,67.67,-92.01,44.71,29.62,1.51,34.77,1.62,25.56,201.96,19.57,340.5,3.72,82.81,0.0,243.8,22.09,66.9,50.4,30.29,39406.93,72.0,326.73,2306.53,29664.2,1572.53,1681.0,4882.07,-692.6,1099.87,-1504.67,36.27,-848.47,-1137.13,-1261.6,275.27,1211.13
2020-08-01 07:00:00+00:00,286.34,5.88,284.28,18.92,0.49,1.81,0.03,0.43,2.54,2.75,4.44,65.2,-89.2,58.85,29.49,2.0,34.96,2.14,27.52,267.05,19.78,348.08,4.08,81.66,0.0,273.52,22.29,66.62,58.03,31.73,40112.0,72.0,332.13,2356.1,29865.8,1487.17,1993.4,5048.67,-479.0,1099.87,-1663.37,36.23,-1189.0,-967.0,-1148.0,147.0,1142.1
2020-08-01 07:15:00+00:00,209.53,1.6,209.28,18.94,0.49,1.81,0.03,0.47,2.54,2.69,4.62,62.73,-86.33,42.55,29.23,1.46,34.46,1.56,27.39,194.98,20.19,335.11,3.84,79.8,0.0,303.25,22.49,66.35,65.81,33.2,40832.0,72.0,343.13,2480.6,30261.8,1399.67,2311.4,5373.67,-479.0,1103.87,-2034.87,36.73,-1189.0,-967.0,-1148.0,147.0,1161.6
2020-08-01 07:30:00+00:00,299.16,4.76,297.31,18.23,0.49,1.8,0.03,0.46,2.54,2.69,4.31,60.26,-83.39,62.22,29.45,2.11,34.95,2.26,28.3,281.32,20.41,338.86,3.4,78.8,0.0,327.38,22.69,65.97,72.34,34.47,41466.37,71.53,345.27,2585.27,30495.87,1326.17,2643.4,5580.13,-479.0,1103.43,-2205.93,37.0,-1327.37,-1004.33,-1031.1,217.23,1200.93
2020-08-01 07:45:00+00:00,165.81,0.89,165.77,19.66,0.49,1.77,0.03,0.98,2.54,3.26,4.49,57.82,-80.36,34.18,28.98,1.18,34.12,1.27,27.34,156.55,20.61,329.22,3.45,77.74,0.0,345.13,22.89,65.47,77.23,35.49,42002.87,70.53,337.27,2667.27,30544.87,1268.67,2991.4,5651.13,-479.0,1097.93,-2147.93,37.0,-1623.87,-1084.33,-780.6,367.73,1262.93
2020-08-01 08:00:00+00:00,177.21,7.31,172.91,18.95,0.49,1.77,0.03,0.41,2.53,2.72,4.75,55.39,-77.22,42.04,29.29,1.43,34.51,1.53,25.85,188.43,20.55,344.46,3.52,77.87,0.0,362.88,23.09,64.97,81.94,36.48,42501.57,70.23,337.67,2726.63,30582.43,1193.2,3319.57,5737.3,-479.23,1093.37,-2080.83,37.0,-1782.0,-1127.0,-647.0,448.0,1312.1
2020-08-01 08:15:00+00:00,297.75,6.0,293.39,18.73,0.49,1.78,0.03,0.44,2.56,2.67,4.59,53.0,-73.96,65.52,29.33,2.23,34.86,2.4,29.75,295.97,20.67,283.08,3.39,77.21,0.0,380.63,23.29,64.47,86.49,37.46,42957.07,70.73,347.67,2760.13,30606.93,1097.2,3625.07,5840.8,-479.73,1089.87,-2003.33,37.0,-1782.0,-1127.0,-647.0,448.0,1346.6
2020-08-01 08:30:00+00:00,480.42,131.36,394.06,19.95,0.49,1.8,0.03,0.61,2.0,3.03,5.41,50.64,-70.54,89.91,28.69,3.13,34.8,3.35,34.68,411.43,21.24,210.89,2.96,74.99,0.0,398.99,23.54,63.71,91.04,38.48,43350.5,71.0,351.13,2785.23,30597.13,1023.83,3916.57,5930.3,-479.77,1087.53,-1934.0,37.0,-1805.1,-1237.37,-584.7,408.33,1371.53
2020-08-01 08:45:00+00:00,329.67,75.19,276.81,18.21,0.49,1.79,0.03,0.41,1.58,2.92,4.57,48.34,-66.96,56.24,28.97,1.94,34.41,2.07,31.53,257.68,21.47,298.36,3.19,72.7,0.0,418.04,23.84,62.66,95.62,39.58,43673.0,71.0,347.13,2800.73,30548.13,976.33,4192.07,6003.8,-479.27,1086.53,-1874.0,37.0,-1854.6,-1473.87,-451.2,323.33,1385.53
2020-08-01 09:00:00+00:00,488.22,170.85,363.77,17.92,0.49,1.79,0.03,0.47,1.58,2.78,4.59,46.1,-63.17,85.46,29.07,2.95,34.87,3.14,32.38,383.03,21.95,208.46,2.97,70.15,0.0,437.09,24.14,61.61,100.07,40.67,44034.0,70.77,350.6,2808.07,30527.83,934.2,4459.87,6056.07,-380.3,1082.27,-1875.13,37.0,-1881.0,-1600.0,-380.0,278.0,1414.23
2020-08-01 09:15:00+00:00,607.54,242.12,429.37,17.88,0.49,1.8,0.03,0.46,1.59,2.69,4.39,43.93,-59.15,121.88,28.07,4.36,34.65,4.7,39.65,576.01,22.17,191.19,2.85,68.75,0.0,456.14,24.44,60.56,104.42,41.74,44439.0,70.27,362.6,2806.07,30540.33,898.2,4718.87,6084.07,-168.8,1074.27,-1946.13,37.0,-1881.0,-1600.0,-380.0,278.0,1459.73
2020-08-01 09:30:00+00:00,421.14,53.27,378.04,17.35,0.49,1.8,0.03,0.46,1.6,2.69,4.21,41.86,-54.88,101.47,28.14,3.63,34.33,3.89,39.83,472.3,22.56,302.27,2.43,66.64,0.0,485.99,24.77,59.21,111.59,43.35,44914.0,70.47,366.2,2823.67,30554.23,875.73,4937.73,6203.53,-47.83,1069.53,-1938.27,36.77,-1885.67,-1600.0,-229.73,281.73,1364.07
2020-08-01 09:45:00+00:00,585.99,180.46,441.77,18.61,0.49,2.15,0.03,0.41,1.61,2.76,4.59,39.9,-50.33,123.62,27.22,4.57,33.99,4.91,44.91,592.85,22.82,318.24,2.05,65.04,0.0,528.19,25.15,57.51,121.92,45.58,45469.0,71.47,360.2,2863.67,30569.73,868.73,5110.73,6427.53,-30.33,1068.53,-1840.27,36.27,-1895.67,-1600.0,92.27,289.73,1107.07
2020-08-01 10:00:00+00:00,657.07,370.47,352.48,19.31,0.49,2.07,0.45,0.41,1.61,2.75,5.19,38.06,-45.45,115.76,27.75,4.21,34.23,4.55,41.62,555.18,23.41,322.46,2.2,63.04,0.0,570.39,25.52,55.81,132.0,47.81,46024.23,71.53,359.8,3024.07,30595.97,872.93,5265.53,6649.67,-20.77,1065.2,-1858.7,36.93,-1901.0,-1600.0,264.0,294.0,970.0
2020-08-01 10:15:00+00:00,747.62,440.84,386.85,20.0,0.87,2.0,0.16,0.41,1.65,2.87,5.57,36.38,-40.24,193.0,26.05,7.44,34.13,8.03,51.23,974.69,23.67,321.34,2.37,60.46,0.0,612.59,25.9,54.11,141.82,50.03,46579.73,70.53,365.8,3322.07,30634.47,889.93,5399.53,6869.67,-20.27,1059.2,-2010.2,38.93,-1901.0,-1600.0,264.0,294.0,970.0
2020-08-01 10:30:00+00:00,591.1,241.79,384.67,18.42,0.64,1.83,0.03,0.41,1.68,2.86,4.53,34.88,-34.68,168.02,25.95,6.51,33.58,6.99,53.82,851.09,23.77,277.72,1.69,59.92,0.0,644.04,26.23,52.6,148.81,51.7,47007.6,70.0,360.13,3462.57,30641.23,920.7,5555.93,7100.87,-20.0,1056.7,-2140.0,39.53,-1901.0,-1600.0,295.97,196.7,881.1
2020-08-01 10:45:00+00:00,693.52,378.03,371.45,18.33,0.55,1.85,0.03,0.46,1.65,2.79,4.72,33.58,-28.77,146.07,26.13,5.63,33.45,6.12,52.23,743.76,24.14,240.27,1.94,58.87,0.0,663.19,26.5,51.33,152.77,52.77,47289.6,70.0,341.13,3423.07,30611.73,967.2,5737.93,7344.87,-20.0,1058.2,-2245.0,38.53,-1901.0,-1600.0,364.47,-11.8,690.6
2020-08-01 11:00:00+00:00,719.82,487.98,298.23,18.18,0.49,1.84,0.03,0.47,1.61,2.74,4.69,32.51,-22.52,169.44,26.68,6.43,34.19,6.89,47.16,840.36,23.93,320.93,2.9,58.78,0.0,682.34,26.78,50.06,156.77,53.84,47158.83,70.23,330.53,3372.13,30603.47,1036.8,5873.73,7288.33,-39.13,1057.83,-2435.87,37.77,-1901.0,-1600.0,401.0,-123.0,589.0
2020-08-01 11:15:00+00:00,709.16,395.1,366.64,18.56,0.49,1.85,0.03,0.46,1.62,2.68,4.78,31.7,-15.98,121.2,26.5,4.62,33.34,4.95,50.8,594.2,24.5,317.37,2.11,56.84,0.0,701.49,27.05,48.78,160.81,54.94,46556.33,70.73,329.53,3308.13,30619.47,1132.8,5956.73,6888.33,-80.13,1055.33,-2724.87,37.27,-1901.0,-1600.0,401.0,-123.0,589.0
2020-08-01 11:30:00+00:00,362.17,40.85,320.57,18.72,0.49,1.86,0.03,0.43,1.61,2.69,5.06,31.16,-9.21,106.22,27.73,3.87,34.07,4.15,41.5,508.77,24.62,297.02,2.07,55.8,0.0,724.52,27.38,47.53,165.77,56.29,46056.5,70.77,327.83,3300.83,30620.77,1231.13,6023.4,6492.77,-121.83,1052.6,-2942.23,37.23,-1790.63,-1600.0,206.87,-231.27,836.8
2020-08-01 11:45:00+00:00,849.25,526.63,387.96,18.66,0.49,1.88,0.03,0.41,1.62,2.78,4.84,30.92,-2.3,172.41,26.48,6.56,33.84,7.08,51.05,870.56,25.24,283.73,2.48,54.56,0.0,752.0,27.75,46.3,171.69,57.9,45674.0,70.27,325.33,3358.33,30605.27,1332.13,6071.4,6102.27,-164.33,1049.6,-3077.73,37.73,-1554.13,-1600.0,-209.13,-463.27,1367.8
2020-08-01 12:00:00+00:00,696.55,379.99,361.95,18.4,0.49,1.88,0.03,0.41,1.62,2.76,4.64,30.97,4.64,222.9,25.57,8.72,33.91,9.36,55.37,1118.84,25.13,288.55,2.95,54.68,0.0,779.47,28.12,45.08,177.49,59.51,45445.5,69.53,324.47,3391.8,30565.03,1416.33,6090.23,5821.2,-187.0,1045.9,-3093.77,38.23,-1428.0,-1600.0,-431.0,-587.0,1651.0
2020-08-01 12:15:00+00:00,579.12,202.77,397.05,18.05,0.49,1.87,0.03,0.41,1.61,2.69,4.52,31.32,11.51,190.47,25.71,7.44,33.22,8.16,59.01,982.1,25.03,251.65,3.39,56.5,0.0,806.95,28.5,43.85,183.11,61.11,45393.0,68.53,325.47,3397.8,30496.53,1481.33,6075.73,5665.2,-187.0,1041.4,-2973.27,38.73,-1428.0,-1600.0,-431.0,-587.0,1651.0
2020-08-01 12:30:00+00:00,993.32,629.75,448.92,18.34,0.49,1.88,0.03,0.42,1.62,2.74,4.64,31.96,18.21,183.4,26.17,7.05,33.66,7.73,53.87,927.83,25.29,304.0,3.45,55.45,0.0,815.44,28.86,42.76,184.56,61.85,45204.47,68.23,326.47,3387.47,30430.37,1564.3,6012.93,5519.93,-256.53,1039.93,-2889.4,39.0,-1197.93,-1705.7,-601.57,-576.03,1607.6
2020-08-01 12:45:00+00:00,612.88,274.69,373.89,18.31,0.49,1.87,0.03,0.47,1.61,2.77,4.64,32.87,24.65,140.34,27.11,5.21,34.03,5.62,46.19,677.82,24.85,210.27,4.2,58.05,0.0,802.24,29.21,41.81,181.45,61.64,44860.47,68.73,327.47,3358.47,30366.87,1667.8,5894.93,5386.93,-405.53,1041.93,-2847.4,39.0,-704.93,-1932.2,-967.07,-552.53,1514.6
2020-08-01 13:00:00+00:00,738.38,469.91,337.02,18.06,0.49,1.88,0.03,0.46,1.61,2.77,4.5,34.02,30.79,182.59,26.41,6.94,33.97,7.65,52.07,928.87,25.15,331.55,3.31,57.49,0.0,789.04,29.56,40.86,178.33,61.43,44616.8,69.0,331.5,3346.03,30346.07,1800.23,5764.57,5261.17,-490.6,1041.83,-2852.77,39.0,-442.0,-2053.0,-1162.0,-540.0,1465.0
2020-08-01 13:15:00+00:00,349.59,54.67,298.31,18.37,0.49,1.87,0.03,0.46,1.61,2.72,4.77,35.39,36.58,120.27,26.76,4.55,33.5,4.98,48.93,608.01,25.06,309.09,3.25,58.02,0.0,775.84,29.91,39.91,175.18,61.21,44487.8,69.0,339.0,3352.53,30374.07,1965.73,5620.07,5143.67,-502.6,1039.33,-2912.27,39.0,-442.0,-2053.0,-1162.0,-540.0,1465.0
2020-08-01 13:30:00+00:00,315.41,22.34,293.85,17.63,0.49,1.87,0.03,0.41,1.6,2.74,4.21,36.96,42.01,112.85,27.99,4.05,34.4,4.34,39.41,530.84,24.67,329.9,3.84,59.3,0.0,745.06,30.15,39.39,168.45,60.13,44266.87,69.23,340.2,3340.6,30355.17,2121.9,5445.7,5042.03,-508.53,1034.97,-2973.4,39.0,-446.9,-1847.67,-1497.07,-584.8,1391.5
2020-08-01 13:45:00+00:00,317.61,1.36,313.22,16.68,0.49,1.86,0.03,0.41,1.14,1.83,4.62,38.7,47.1,70.1,28.23,2.48,34.05,2.66,37.4,328.64,24.43,328.35,4.01,60.5,0.0,694.18,30.25,39.36,157.5,58.08,43940.87,69.73,334.2,3307.6,30282.67,2267.4,5237.2,4958.53,-507.53,1028.47,-3036.4,39.0,-457.4,-1407.67,-2215.07,-680.8,1234.0
2020-08-01 14:00:00+00:00,564.86,218.56,392.12,17.22,0.49,1.89,0.03,0.41,0.97,1.74,5.22,40.59,51.86,85.71,28.55,3.01,34.6,3.3,35.33,412.6,24.76,311.07,3.51,59.14,0.0,643.31,30.35,39.34,146.29,56.02,43661.3,70.0,338.23,3307.03,30281.1,2413.37,5040.13,4940.37,-442.83,1025.47,-3310.57,39.23,-463.0,-1173.0,-2598.0,-732.0,1143.0
2020-08-01 14:15:00+00:00,308.07,1.67,305.66,16.88,0.49,2.35,0.03,0.41,1.06,1.68,4.77,42.59,56.31,62.75,28.5,2.2,34.13,2.36,35.19,291.34,24.77,311.67,3.5,58.38,0.0,592.43,30.45,39.31,134.74,53.93,43434.8,70.0,353.73,3343.53,30360.6,2559.87,4856.13,4996.87,-305.33,1026.47,-3826.07,39.73,-463.0,-1173.0,-2598.0,-732.0,1128.0
2020-08-01 14:30:00+00:00,320.78,12.68,309.81,16.5,0.49,1.86,0.03,0.46,1.06,1.71,4.52,44.7,60.49,66.57,28.76,2.32,34.37,2.49,33.67,306.01,24.83,321.52,2.81,58.36,0.0,520.99,29.92,42.39,118.16,50.27,43234.67,70.0,362.23,3354.6,30403.0,2655.5,4628.97,5041.47,-232.0,1026.53,-4075.1,40.0,-798.53,-553.73,-2600.57,-739.93,1032.5
